Title	Description	Link	pubDate	Image
France urges respect of Syria's sovereignty, territorial integrity	Regarding Israel's operations in Golan, we reaffirmed our full support for United Nations forces in the region, whose role is to observe withdrawal,' says foreign ministry spokesman	https://www.aa.com.tr/en/live/france-urges-respect-of-syrias-sovereignty-territorial-integrity/3429461	2024-12-19T10:08:29-08:00	
Syria’s stability only achievable via regional, global Support: Turkish President Erdogan	Türkiye wants to see terror-free Syria and where refugees return voluntarily and with dignity, says Recep Tayyip Erdogan	https://www.aa.com.tr/en/live/syria-s-stability-only-achievable-via-regional-global-support-turkish-president-erdogan/3429423	2024-12-19T09:24:53-08:00	
Turkish President Erdogan meets Iranian counterpart Pezeshkian in Cairo	Meeting held on sidelines of the D-8 summit	https://www.aa.com.tr/en/live/turkish-president-erdogan-meets-iranian-counterpart-pezeshkian-in-cairo/3429423	2024-12-19T09:24:53-08:00	
Türkiye-Egypt solidarity key for Gaza humanitarian aid efforts, President Erdogan says	Türkiye committed to enhancing cooperation with Egypt, aims to reach target of $15B trade volume, President Erdogan tells Egyptian counterpart	https://www.aa.com.tr/en/live/turkiye-egypt-solidarity-key-for-gaza-humanitarian-aid-efforts-president-erdogan-says/3429421	2024-12-19T09:24:37-08:00	
Iraq sends 1,905 Syrian soldiers back home	Military personnel sought refuge in Iraq a day before fall of Bashar Assad regime	https://www.aa.com.tr/en/live/iraq-sends-1-905-syrian-soldiers-back-home/3429420	2024-12-19T09:24:18-08:00	
Blinken urges 'setting rules' for AI use to minimize risks	- 'If it's misused, AI can pose tremendous threats to international peace and security that this Council is charged with upholding,' Antony Blinken says at UN Security Council	https://www.aa.com.tr/en/live/blinken-urges-setting-rules-for-ai-use-to-minimize-risks/3429389	2024-12-19T08:56:16-08:00	
Syrian says he daily saw bodies dropped off from vehicles in Damascus in 2011 before being buried in 'mass grave'	- 'Assad's regime men used to dig graves at night,' Ahmed Accan tells Anadolu	https://www.aa.com.tr/en/live/syrian-says-he-daily-saw-bodies-dropped-off-from-vehicles-in-damascus-in-2011-before-being-buried-in-mass-grave/3429348	2024-12-19T08:22:18-08:00	
Türkiye to boost trade with D-8 countries through ‘next-generation agreement’: Turkish minister	Ankara seeks to ‘transform D-8 Preferential Trade Agreement into next-generation agreement by expanding its product scope and disciplines,’ says Turkish trade minister	https://www.aa.com.tr/en/live/turkiye-to-boost-trade-with-d-8-countries-through-next-generation-agreement-turkish-minister/3429342	2024-12-19T08:19:11-08:00	
Türkiye's has a 'very important role' to foster inclusive dialogue in Syria: UN chief	Türkiye has been a ‘very clear supporter of Syrian people, Syrian resistance in Idlib,' says Antonio Guterres	https://www.aa.com.tr/en/live/turkiyes-has-a-very-important-role-to-foster-inclusive-dialogue-in-syria-un-chief/3429340	2024-12-19T08:18:56-08:00	
Türkiye-Lebanon relations to strengthen, grow with regional changes: Experts	Lebanese people share consensus on importance of maintaining strong relations with Türkiye,' political analyst Tony Boulos tells Anadolu	https://www.aa.com.tr/en/live/turkiye-lebanon-relations-to-strengthen-grow-with-regional-changes-experts/3429339	2024-12-19T08:18:36-08:00	
European Investment Bank prepares to relaunch operations in Türkiye	EIB to focus on financing for Türkiye’s climate action, green transformation, post-earthquake recovery, and migration in coming period, says spokesperson	https://www.aa.com.tr/en/live/european-investment-bank-prepares-to-relaunch-operations-in-turkiye/3429325	2024-12-19T07:51:26-08:00	
UN chief urges global action to address AI's threats to peace, security	Artificial Intelligence without human oversight would leave the world blind – and perhaps nowhere more perilously and recklessly than in global peace and security,' says Antonio Guterres	https://www.aa.com.tr/en/live/un-chief-urges-global-action-to-address-ais-threats-to-peace-security/3429323	2024-12-19T07:47:35-08:00	
At least 20 killed in Israeli strikes on 2 shelters for displaced Gazans, house	Airstrikes target 2 schools housing displaced people and house in Gaza City, witnesses say	https://www.aa.com.tr/en/live/at-least-20-killed-in-israeli-strikes-on-2-shelters-for-displaced-gazans-house/3429314	2024-12-19T07:38:18-08:00	
At least 15 killed in Israeli strike on 2 shelters for displaced Gazans	Attack targets 2 schools housing displaced people in Gaza City, witnesses say	https://www.aa.com.tr/en/live/at-least-15-killed-in-israeli-strike-on-2-shelters-for-displaced-gazans/3429314	2024-12-19T07:38:18-08:00	
Recognizing Palestinian state is a 'moral, legal obligation': British lawmaker	Ayoub Khan tells Anadolu UK is complicit in what is happening in Gaza, warns government that it will be held accountable	https://www.aa.com.tr/en/live/recognizing-palestinian-state-is-a-moral-legal-obligation-british-lawmaker/3429312	2024-12-19T07:37:35-08:00	
German foreign minister to visit Türkiye on Monday	No further details about visit were provided	https://www.aa.com.tr/en/live/german-foreign-minister-to-visit-turkiye-on-monday/3429311	2024-12-19T07:37:20-08:00	
Putin declares readiness to talk, meet with Trump	Russian president compares Biden pardoning son to Stalin, who he says refused to exchange captured son	https://www.aa.com.tr/en/live/putin-declares-readiness-to-talk-meet-with-trump/3429310	2024-12-19T07:36:40-08:00	
Turkish President Erdogan voices support for Pakistan against terrorism	Erdogan welcomes Pakistan’s economic recovery, emphasizes efforts to enhance political, economic cooperation between 2 nations, says statement	https://www.aa.com.tr/en/live/turkish-president-erdogan-voices-support-for-pakistan-against-terrorism/3429293	2024-12-19T07:21:21-08:00	
UN chief calls for enhancing international mechanisms to protect human rights in Syria	Syria’s future must be shaped by its people, for its people, with support of all of us,' says Antonio Guterres	https://www.aa.com.tr/en/live/un-chief-calls-for-enhancing-international-mechanisms-to-protect-human-rights-in-syria/3429272	2024-12-19T07:01:26-08:00	
Myanmar to hold election in 2025, top diplomat tells neighboring countries	Foreign minister meets senior officials from China, Thailand, India, Bangladesh	https://www.aa.com.tr/en/live/myanmar-to-hold-election-in-2025-top-diplomat-tells-neighboring-countries/3429265	2024-12-19T06:55:55-08:00	
Russia hopes Israel to leave Syria ‘someday’: President Putin	‘I have the impression that not only are they not going to leave, but they are going to strengthen their forces there,’ says Russian president	https://www.aa.com.tr/en/live/russia-hopes-israel-to-leave-syria-someday-president-putin/3429262	2024-12-19T06:50:25-08:00	
Full UN membership key to regional de-escalation, Palestinian president tells D-8 summit	Abbas calls for immediate implementation of UN Security Council Resolution 2735 calling for Gaza cease-fire	https://www.aa.com.tr/en/live/full-un-membership-key-to-regional-de-escalation-palestinian-president-tells-d-8-summit/3429256	2024-12-19T06:45:56-08:00	
Italy favors international peace conference on Ukraine involving Russia, says foreign minister	Antonio Tajani says Russia, China, Brazil, India should participate	https://www.aa.com.tr/en/live/italy-favors-international-peace-conference-on-ukraine-involving-russia-says-foreign-minister-/3429249	2024-12-19T06:41:03-08:00	
Celebration or burden? Kashmiris weigh the costs of ‘wasteful’ weddings	Wedding festivities in Kashmiri culture revolve around the ‘wazwan’ feast that boasts anywhere between 7 to 20 or more dishes, most with expensive mutton and meats	https://www.aa.com.tr/en/live/celebration-or-burden-kashmiris-weigh-the-costs-of-wasteful-weddings/3429248	2024-12-19T06:40:56-08:00	
Azerbaijan joins D-8 as organization's newest member	Azerbaijan 'unanimously elected' to join Developing-8 group at Cairo summit, country's Foreign Ministry confirms	https://www.aa.com.tr/en/live/azerbaijan-joins-d-8-as-organizations-newest-member/3429240	2024-12-19T06:32:33-08:00	
Germany’s bankruptcies on the rise in November	Debt to be paid to creditors by bankrupt companies totals $47.4B in first 3 quarters of this year, more than double compared to same period last year	https://www.aa.com.tr/en/live/germany-s-bankruptcies-on-the-rise-in-november/3429234	2024-12-19T06:30:11-08:00	
At D-8 summit in Cairo, Turkish president urges arms embargo, trade halt and isolation of Israel	Imposing an arms embargo on Israel, ending trade with Israel, and isolating it internationally is crucial,' says Recep Tayyip Erdogan	https://www.aa.com.tr/en/live/at-d-8-summit-in-cairo-turkish-president-urges-arms-embargo-trade-halt-and-isolation-of-israel/3429230	2024-12-19T06:27:12-08:00	
New York man pleads guilty to running Chinese 'secret police station' in US	Naturalized US citizen faces up to 5 years in prison after pleading guilty to conspiring to act as agent of China	https://www.aa.com.tr/en/live/new-york-man-pleads-guilty-to-running-chinese-secret-police-station-in-us/3429227	2024-12-19T06:25:26-08:00	
Lawson to replace Perez as Verstappen's Red Bull teammate in Formula 1	Red Bull Racing chooses to promote New Zealander over his teammate Yuki Tsunoda	https://www.aa.com.tr/en/live/lawson-to-replace-perez-as-verstappens-red-bull-teammate-in-formula-1/3429215	2024-12-19T06:19:34-08:00	
Taiwanese military holds offshore live-fire drill	Simulation of 'nighttime invasion by enemy forces' held off Penghu County in Taiwan Strait, says island's armed forces	https://www.aa.com.tr/en/live/taiwanese-military-holds-offshore-live-fire-drill/3429211	2024-12-19T06:15:54-08:00	
OPINION - How can the Assad regime be prosecuted by the ICC?	While the path to prosecuting the Assad regime at the ICC is complex, it is not insurmountable. A declaration by the transitional Syrian government under Article 12(3) of the Rome Statute could serve as a vital first step	https://www.aa.com.tr/en/live/opinion-how-can-the-assad-regime-be-prosecuted-by-the-icc/3429203	2024-12-19T06:11:30-08:00	
Middle East facing ‘unprecedented challenges,’ Egyptian president tells D-8 summit	President Abdel Fattah al-Sisi says Egypt plans to sign preferential trade agreement with D-8 countries	https://www.aa.com.tr/en/live/middle-east-facing-unprecedented-challenges-egyptian-president-tells-d-8-summit/3429114	2024-12-19T05:53:26-08:00	
Gaza death toll tops 45,100 as Israel’s genocidal war continues unabated	More than 107,300 Palestinians injured in Israeli onslaught since Oct. 7, 2023, Gaza’s Health Ministry says	https://www.aa.com.tr/en/live/gaza-death-toll-tops-45-100-as-israel-s-genocidal-war-continues-unabated/3429040	2024-12-19T04:57:49-08:00	
Bank of England leaves interest rates on hold, warns of declining UK economic activity	Bank's Monetary Policy Committee votes by majority of 6-3 to maintain bank rate at 4.75%	https://www.aa.com.tr/en/live/bank-of-england-leaves-interest-rates-on-hold-warns-of-declining-uk-economic-activity/3429035	2024-12-19T04:55:07-08:00	
Iran’s president calls for unity among D-8 members to stop Israeli assaults	Pezeshkian addresses D-8 summit in Cairo, marking first visit by Iranian president to Egypt in over a decade	https://www.aa.com.tr/en/live/iran-s-president-calls-for-unity-among-d-8-members-to-stop-israeli-assaults/3429031	2024-12-19T04:52:50-08:00	
Life on two wheels: How couriers drive Istanbul’s essential delivery services	Istanbul's instant delivery services are unmatched in most of the world and the ones fueling the success are its couriers	https://www.aa.com.tr/en/live/life-on-two-wheels-how-couriers-drive-istanbul-s-essential-delivery-services/3429027	2024-12-19T04:49:34-08:00	
Pakistani premier urges transport connectivity among D-8 nations to strengthen economic ties	Shehbaz Sharif points to Pak-Iran-Türkiye trade route as excellent project for high-speed connectivity	https://www.aa.com.tr/en/live/pakistani-premier-urges-transport-connectivity-among-d-8-nations-to-strengthen-economic-ties/3429021	2024-12-19T04:45:39-08:00	
Iraq says it will send Syrian regime soldiers back home	Over 3,000 Syrian army soldiers fled to Iraq following Assad regime’s fall on Dec. 8	https://www.aa.com.tr/en/live/iraq-says-it-will-send-syrian-regime-soldiers-back-home/3429015	2024-12-19T04:43:34-08:00	
Karmod commences 4th phase of steel housing project in France	Built in a 3+1 layout design, company plans plan to complete assembly and hand steel houses over within 38 days	https://www.aa.com.tr/en/live/karmod-commences-4th-phase-of-steel-housing-project-in-france/3429012	2024-12-19T04:40:31-08:00	
